Address,code,purchased,value
20817487426,95417,1,250000
20820489422,95411,1,300000
20820489422,95413,1,140000
20817487829,95411,1,240000
20817487829,95413,1,8000
20817487829,95416,1,250000
20817487829,95418,1,50000
20804480620,95412,1,450000
20804480620,95414,1,250000
20804480629,95411,1,400000
20804480629,95413,1,220000
20804480622,95411,1,500000
20804480622,95413,1,150000
20804480622,95415,1,200000
20804480635,95411,1,500000
20804480635,95413,1,250000
20807482229,95411,1,450000
20807482229,95413,1,200000
20807482232,95411,1,450000
20807482232,95413,1,200000
20812485432,95413,1,70000
20817487432,95412,1,50000
20817487432,95413,1,80000
20807482226,95411,1,360000
20807482226,95415,1,150000
20817487429,95122,1,450000
20817487429,95413,1,85000
20801477432,95414,1,87000
20801477432,95416,1,260000
20820489426,95411,1,500000
20820489426,95413,1,200000
20820489435,95411,1,350000
20820489435,95415,1,150000
20820489429,95411,1,350000
20820489429,95413,1,100000
20817487820,95411,1,150000
20817487820,95416,1,340000
20817487835,95212,1,170000
20817487835,95411,1,65000
20817487835,95416,1,280000
20817487823,95411,1,160000
20817487823,95413,1,75000
20817487823,95414,1,90000
20817487823,95415,1,50000
20821489035,95411,1,120000
20821489035,95413,1,90000
20821489035,95416,1,300000
20817487832,95211,1,120000
20817487832,95413,1,45000
20805481021,95411,1,140000
20805481021,95413,1,50000
20805481021,95415,1,40000
20804480229,95411,1,500000
20804480229,95413,1,200000
20804480223,95411,1,400000
20804480223,95413,1,150000
20804480226,95411,1,400000
20804480226,95413,1,200000
20812485035,95413,1,30000
20812485035,95418,1,200000
20812485023,95413,1,70000
20812485032,95413,1,70000
20812485029,95413,1,60000
20812485029,95415,1,20000
20812485029,95418,1,150000
20812485020,95413,1,30000
20812485020,95415,1,10000
20811484626,95411,1,150000
20811484626,95413,1,30000
20819488623,95411,1,120000
20819488623,95413,1,50000
20819488623,95418,1,65000
20819488626,95211,1,100000
20819488626,95212,1,180000
20819488626,95415,1,350000
20819488629,95211,1,160000
20819488629,95413,1,50000
20819488629,95415,1,30000
20819488629,95418,1,30000
20819488635,95411,1,250000
20819488635,95413,1,75000
20819488632,95411,1,120000
20819488632,95413,1,65000
20819488632,95417,1,170000
20819488632,95418,1,50000
20801477829,95422,1,87000
20806481823,95411,1,400000
20806481823,95415,1,200000
20806481820,95411,1,300000
20806481820,95413,1,120000
20806481829,95411,1,400000
20806481829,95413,1,180000
20802478632,95411,1,370000
20802478632,95413,1,120000
20802478632,95415,1,70000
20802478632,95416,1,250000
20802478632,95418,1,40000
20802478635,95211,1,190000
20802478635,95415,1,50000
20802478629,95412,1,50000
20802478629,95413,1,110000
20802478629,95421,1,20000
20802478626,95411,1,280000
20802478626,95412,1,90000
20802478626,95413,1,130000
20802478626,95416,1,420000
20802478623,95212,1,160000
20802478623,95413,1,60000
20802478619,95411,1,150000
20802478619,95413,1,80000
20802478619,95417,1,170000
20810484222,95413,1,70000
20810484235,95413,1,60000
20810484229,95413,1,100000
20810484220,95413,1,50000
20810484220,95418,1,150000
20815486629,95413,1,70000
20815486629,95415,1,20000
20803479435,95413,1,30000
20803479435,95415,1,20000
20803479435,95418,1,150000
20803479420,95413,1,60000
20804479832,95411,1,300000
20804479832,95415,1,120000
20804479835,95411,1,450000
20804479835,95413,1,200000
20804479826,95411,1,400000
20804479826,95413,1,200000
20931501335,95411,1,180000
20931501335,95413,1,60000
20931501335,95415,1,50000
20931501335,95418,1,50000
20916496529,93113,1,1000000
20913493726,95411,1,150000
20913493726,95413,1,50000
20913493726,95415,1,50000
20913493726,95418,1,50000
20913493728,95411,1,160000
20913493728,95413,1,60000
20913493728,95415,1,60000
20913493728,95418,1,50000
20927502135,95411,1,100000
20927502135,95413,1,60000
20927502135,95415,1,50000
20930500521,93114,1,200000
20930500521,95411,1,100000
20930500521,95416,1,700000
20930500521,95418,1,400000
20935502532,95413,1,50000
20935502532,95415,1,30000
20927502128,95415,1,100000
20923500132,95411,1,120000
20923500132,95413,1,150000
20923500132,95415,1,60000
20932501719,95413,1,50000
20932501719,95418,1,50000
20916495721,95411,1,600000
20930500526,95415,1,30000
20930500526,95416,1,170000
20919498532,95415,1,30000
20919498532,95418,1,25000
20913493735,93114,1,450000
20913493735,95411,1,120000
20913493735,95415,1,30000
20913493735,95418,1,50000
20931501320,95413,1,100000
20931501320,95418,1,50000
20914494126,95411,1,65000
20914494126,95415,1,30000
20914494126,95416,1,150000
20904490128,94113,1,1500000
20904490128,95411,1,500000
20904490128,95413,1,200000
20904490128,95418,1,300000
20904490128,95419,1,300000
20904490128,95422,1,200000
20904490529,93311,1,4000000
20913493719,95411,1,150000
20913493719,95413,1,60000
20913493719,95415,1,50000
20913493719,95418,1,50000
20915494929,95411,1,180000
20915494929,95413,1,60000
20915494929,95415,1,90000
20915494929,95418,1,50000
20916496120,95412,1,60000
20916496120,95415,1,30000
20916496129,95411,1,250000
20916496129,95413,1,90000
20916496129,95415,1,50000
20916496129,95418,1,50000
20929500926,93114,1,1000000
20929500926,95415,1,50000
20929500926,95418,1,50000
20918498129,95415,1,30000
20918498129,95418,1,40000
20918497728,95415,1,50000
20918497728,95418,1,50000
20920498922,95411,1,200000
20906491335,95411,1,200000
20906491335,95413,1,150000
20915494932,95411,1,120000
20915494932,95413,1,60000
20915494932,95418,1,50000
20918498123,95411,1,120000
20918498123,95415,1,50000
20918498123,95418,1,50000
20927502127,93114,1,1000000
20927502127,95411,1,100000
20927502127,95416,1,300000
20938503329,95416,1,350000
20917496926,95411,1,600000
20922499732,93113,1,1500000
20922499732,93114,1,2000000
20904490135,93114,1,200000
20904490135,93113,1,350000
20904490532,93114,1,1000000
20904490532,93117,1,600000
20904490532,94112,1,200000
20905490920,95411,1,100000
20905490920,95415,1,50000
20905490920,95418,1,50000
20905490930,95411,1,180000
20905490930,95413,1,60000
20905490930,95415,1,60000
20905490935,95413,1,60000
20905490935,95415,1,50000
20906491723,94112,1,200000
20906491729,93314,1,150000
20906491729,95415,1,80000
20906491732,95411,1,500000
20906491732,95417,1,600000
20906491732,95418,1,500000
20906491732,95419,1,400000
20906492135,93114,1,350000
20914494132,94112,1,500000
20914494132,95413,1,50000
20914494132,95415,1,30000
20914494522,95413,1,60000
20914494522,95415,1,30000
20914494535,93114,1,500000
20916496135,95411,1,100000
20916496135,95415,1,30000
20916496135,95418,1,30000
20918497720,94112,1,1000000
20916496526,95411,1,500000
20916496526,95413,1,100000
20918497724,94112,1,1400000
20918497724,95413,1,50000
20922499719,95411,1,200000
20922499719,95413,1,80000
20922499719,95414,1,220000
20929500920,95413,1,50000
20929500920,95415,1,50000
20929500920,95425,1,100000
20932501723,95411,1,150000
20932501723,95413,1,50000
20932501723,95415,1,30000
20932501723,95418,1,50000
20935502520,95414,1,40000
20935502520,95415,1,30000
20936504120,95411,1,400000
20936504120,95415,1,100000
20936504120,95418,1,100000
20936504125,95411,1,200000
20936504125,95415,1,100000
20937502921,93114,1,1500000
21002504529,95411,1,300000
21002504529,95413,1,100000
21002504529,95418,1,100000
21002505723,95411,1,300000
21002505723,95413,1,200000
21002505723,95418,1,300000
21002505726,95411,1,100000
21002505726,95413,1,100000
21002505735,93114,1,2500000
21011509324,94112,1,2000000
21011509325,93113,1,2000000
21012510122,93314,1,200000
21012510126,93314,1,300000
21017511327,94112,1,2000000
21021506523,93114,1,1500000
21023514935,95411,1,300000
21023514935,95413,1,100000
21003510520,95411,1,500000
21003510520,95415,1,300000
21003510520,95427,1,1000000
21003510523,95413,1,200000
21003510523,95418,1,300000
21003510526,94112,1,500000
21003510526,95411,1,1800000
21003510526,95418,1,200000
21003510535,94116,1,485000
21003510535,95427,1,470000
21011509335,93114,1,1500000
21018512120,94112,1,1000000
21001514135,93314,1,150000
21008507720,93113,1,800000
21008507720,93314,1,400000
21008507729,93314,1,300000
21008507729,95411,1,250000
21008507729,95413,1,50000
21021506529,93314,1,300000
21017511729,93314,1,350000
21017511729,95411,1,450000
21017511729,95413,1,50000
21017511729,95415,1,100000
21017511729,95418,1,100000
21005506120,93314,1,300000
21005506123,95413,1,100000
21005506129,95415,1,50000
21005506129,95416,1,250000
21014510929,93314,1,200000
21014510929,95411,1,250000
21014510929,95413,1,100000
21014510929,95415,1,70000
21014510929,95418,1,100000
21014510929,95419,1,100000
21008507323,93314,1,1000000
21001514130,95411,1,220000
21001514130,95413,1,80000
21002504929,95418,1,100000
21009508135,95415,1,50000
21009508135,95418,1,100000
21022514527,94112,1,500000
21008506932,95412,1,100000
21008506935,95411,1,150000
21008506935,95418,1,100000
21006515726,93116,1,800000
21010508530,93311,1,1000000
21011509720,95412,1,300000
21011509720,95415,1,200000
21011509720,95418,1,150000
21011509720,95423,1,1600000
21011509720,95427,1,700000
21011509735,94112,1,400000
21011509735,95411,1,400000
21011509735,95412,1,400000
21011509735,95413,1,200000
21011509735,95417,1,100000
21011509735,95422,1,100000
21017511726,95413,1,50000
21005506132,93211,1,300000
21101516226,95413,1,200000
21101516226,95415,1,150000
21101516226,95418,1,200000
21101516232,95413,1,200000
21103518626,91216,1,1200000
21106520225,95411,1,350000
21106520225,95413,1,250000
21106520225,95415,1,150000
21106520225,95418,1,100000
21106520232,95413,1,200000
21106520232,95415,1,250000
21106520232,95416,1,300000
21106520232,95418,1,250000
21113525029,95413,1,200000
21113525029,95415,1,100000
21113525032,95415,1,100000
21106519820,95415,1,100000
21106519820,95418,1,150000
21114525823,95413,1,300000
21114525823,95415,1,200000
21114525823,95418,1,250000
21114525832,95415,1,300000
21114525832,95418,1,350000
21201528529,95411,1,300000
21201529029,93211,1,250000
21201529023,95416,1,320000
21205531232,95413,1,70000
21205531229,95415,1,100000
21205531229,95418,1,70000
21205531226,95411,1,250000
21205531226,95413,1,90000
21208533629,93114,1,250000
21208533635,93113,1,250000
21208533620,93114,1,200000
21203529823,93211,1,350000
21205531729,95411,1,300000
21205531729,95413,1,180000
21205531729,95415,1,100000
21205531729,95418,1,70000
21205531723,94216,1,200000
21205531720,95413,1,50000
21205531735,95411,1,180000
21205531735,95413,1,70000
21304538619,95413,1,100000
21304538628,95411,1,200000
21304538628,95413,1,50000
21304538628,95415,1,60000
21304538628,95418,1,30000
21309544629,93114,1,350000
21305541035,95411,1,150000
21302536235,95425,1,100000
21302536219,95413,1,20000
21302536219,95414,1,80000
21308543429,93113,1,140000
21308543429,93114,1,80000
21308543429,95411,1,280000
21308543429,95415,1,40000
21309544620,95419,1,60000
21309544627,95411,1,90000
21302536223,95411,1,150000
21308543420,93114,1,400000
21303537435,95411,1,350000
21303537435,95416,1,260000
21303537435,95418,1,170000
21303537435,95435,1,50000
21307542221,95416,1,380000
21303537425,94216,1,700000
21301535029,95411,1,500000
21301535029,95413,1,300000
21301535029,95414,1,200000
21301535029,95416,1,800000
21301535029,95418,1,300000
21301535029,95419,1,200000
21303537432,95411,1,240000
21303537432,95413,1,200000
21303537432,95414,1,80000
21303537422,95413,1,50000
21303537826,95411,1,50000
21303537826,95413,1,60000
21303537832,95413,1,25000
21309545035,93114,1,3600000
21309545035,95415,1,600000
21307542626,95411,1,500000
21308543832,93211,1,250000
21308543832,95411,1,100000
21308543832,95415,1,100000
21308543835,94112,1,1300000
21308543835,95413,1,150000
21308543835,95416,1,320000
21308543835,95418,1,80000
21308543835,95422,1,200000
21308543830,95413,1,100000
21306541821,95122,1,450000
21301535421,94216,1,350000
21306541430,93114,1,400000
21306541430,95411,1,280000
21306541430,95416,1,600000
21304539029,93114,1,500000
21302536230,95415,1,85000
21302536228,93114,1,900000
21302536228,93314,1,500000
21302536228,94112,1,600000
21302536228,95411,1,100000
21303537835,95419,1,60000
21303537819,94216,1,250000
21302536635,95411,1,200000
21302536635,95413,1,60000
21302536623,95413,1,15000
21305540227,95413,1,90000
21305540227,95417,1,160000
21305540227,95418,1,40000
21305540227,95422,1,70000
21309545032,95411,1,1000000
21305540619,95418,1,120000
21305540619,95419,1,420000
21308544222,94112,1,1000000
21308544230,94112,1,1600000
21308544229,93114,1,2500000
21308544229,93314,1,1500000
21304539435,93314,1,140000
21301535826,95411,1,240000
21301535826,95413,1,100000
21402546623,95411,1,250000
21402546623,95413,1,150000
21402546623,95418,1,100000
21404549023,95415,1,50000
21404549023,95416,1,300000
21408553032,95411,1,150000
21408553032,95413,1,50000
21408553032,95416,1,500000
21408553032,95418,1,200000
21408553032,95425,1,400000
21405550226,95413,1,250000
21405550226,95425,1,300000
21405550223,93114,1,250000
21405550223,95422,1,250000
21407551835,95411,1,240000
21407551835,95415,1,200000
21407551823,94111,1,240000
21407551823,95411,1,100000
21407551823,95412,1,110000
21407551823,95413,1,100000
21407551826,95413,1,50000
21407551826,95415,1,50000
21401545823,93114,1,500000
21401545823,95413,1,60000
21401545823,95415,1,50000
21404547829,95411,1,300000
21404547829,95413,1,60000
21403547032,95422,1,250000
21403547029,95413,1,150000
21403547029,95422,1,250000
21403547026,93114,1,350000
21403547026,93211,1,250000
21401545429,95411,1,250000
21401545429,95416,1,200000
21403547435,93314,1,400000
21405549826,94112,1,500000
21402546226,93314,1,400000
21404549426,95411,1,250000
21404549426,95415,1,30000
21403547423,93314,1,450000
21402546229,93114,1,500000
21402546229,93314,1,500000
21403547429,93314,1,350000
21403547432,93314,1,450000
21404548226,95416,1,250000
21409553426,95411,1,250000
21409553426,95416,1,300000
21402546220,93314,1,450000
21408552625,95425,1,150000
21408553022,95411,1,500000
21408553022,95413,1,200000
21403547426,93314,1,550000
21502555132,95413,1,100000
21502555132,95415,1,150000
21503556326,95411,1,200000
21503556326,95415,1,100000
21503556329,95411,1,200000
21503556329,95413,1,100000
21504557523,93114,1,500000
21504557523,95411,1,400000
21508561126,95411,1,200000
21508561126,95418,1,20000
21510562735,95411,1,200000
21510562735,95413,1,100000
21502555529,95411,1,300000
21502555529,95416,1,100000
21509561923,95411,1,200000
21509561923,95415,1,100000
21509561923,95418,1,100000
21511563126,95411,1,200000
21511563126,95413,1,100000
21511563129,95411,1,400000
21511563129,95413,1,100000
21506559129,95411,1,150000
21506559129,95415,1,100000
21506559129,95418,1,150000
21506559122,95411,1,300000
21506559122,95413,1,100000
21506559122,95417,1,200000
21511563135,95411,1,200000
21506559535,95412,1,200000
21506559535,95413,1,100000
21506559532,95413,1,50000
21503556720,95413,1,100000
21503556723,95411,1,100000
21503556723,95415,1,100000
21503556723,95418,1,200000
21503556729,95411,1,200000
21503556729,95415,1,100000
21503556732,95411,1,200000
21503556732,95415,1,100000
21503555920,95411,1,300000
21503555920,95413,1,100000
21610572227,93114,1,1000000
21610572227,95416,1,300000
21602565026,93114,1,600000
21602565026,95414,1,300000
21601563829,95411,1,250000
21601563829,95413,1,150000
21601563820,95413,1,200000
21601563820,95415,1,150000
21608571035,95411,1,125000
21608571035,95413,1,50000
21608571035,95415,1,35000
21608571035,95418,1,30000
21608571035,95422,1,100000
21608571032,95413,1,45000
21602565429,95418,1,150000
21602565432,95415,1,150000
21606569035,95418,1,300000
21609571421,95411,1,700000
21609571421,95413,1,300000
21608571029,95413,1,50000
21608571027,95414,1,70000
21608571027,95415,1,40000
21608571024,95418,1,30000
21608571024,95425,1,100000
21608571019,95411,1,115000
21608571019,95413,1,45000
21608571019,95419,1,100000
21608571019,95422,1,80000
21608571019,95425,1,50000
21605568635,95413,1,40000
21605568628,94111,1,300000
21605568628,95411,7,130000
21605568628,95413,7,100000
21605568628,95418,7,45000
21603566235,95411,1,200000
21603566235,95415,1,100000
21603566235,95418,1,50000
21603566235,95425,1,100000
21603566220,95411,1,300000
21603566220,95413,1,200000
21603566220,95415,1,100000
21603566220,95425,1,100000
21603566223,95411,1,250000
21603566223,95413,1,100000
21603566223,95415,1,100000
21603566232,95411,1,300000
21603566232,95413,1,200000
21603566232,95415,1,100000
21606569429,95411,1,300000
21606569429,95415,1,50000
